0.0850125,6.485,0.3718559,0.1936054,2.411486,9.999,0.1021219,0.2421056,1.021116,6053.2,0.03796002,0.05223346,0.04953439,0.05157795,0.05355848,0.06270018,0.05291403,0.03537698,0.04171839,0.04568027,0.03110343,0.02889647,0.03018712,0.03391941,0.03442667,0.03464548,0.03906395,0.03584581,0.04137353,0.06305346,0.06177338,0.03257008,0.03552911,0.01435794,0.03107252,287.2627,55.51446,0.4780122,-4447.492,13136.4,9798.921,0.256633,-31.39157,57223.91,11083.23,0.5647854,-4424.595
0.0663375,4.845,0.1198223,0.07455151,0.5805389,9.999,0.03191163,0.08076162,0.3190844,5679.2,0.0517304,0.07290725,0.05923874,0.04720301,0.04470604,0.04552153,0.03488505,0.03219566,0.03331585,0.04269084,0.03687144,0.03240353,0.03916545,0.04549025,0.03785822,0.03748726,0.03800763,0.03759581,0.04130459,0.04833721,0.04731242,0.05030005,0.03133053,0.01214122,0.02333719,316.8695,56.04595,-0.545318,-6302.572,12362.64,9855.926,0.397533,-25.41891,63350.05,11142.51,-0.4152894,-6463.973
0.0754875,3.999,0.3277784,0.2622562,1.310786,10.272,0.0525548,0.1371057,0.5398429,5834.0,0.04308001,0.06205669,0.05732593,0.05754562,0.05045785,0.0561771,0.04786368,0.0378498,0.03429673,0.04597676,0.03902735,0.03169102,0.03434355,0.03786673,0.03263016,0.03635397,0.04157683,0.03517153,0.04241773,0.04804326,0.04755335,0.03597874,0.03232825,0.01238736,0.02814885,303.1821,55.82693,-0.03345152,-5378.919,11797.73,9720.834,0.5187611,-22.8338,61023.43,11414.88,0.01242678,-5073.063
0.0850375,4.094,0.4517744,0.3513705,1.849565,10.315,0.09053107,0.2181287,0.9338279,5405.2,0.04236101,0.06125325,0.06226811,0.06697209,0.06823106,0.07376167,0.05545704,0.04024794,0.03033398,0.03941766,0.03423246,0.02717399,0.03018536,0.03313253,0.03494513,0.03538573,0.04300551,0.03479303,0.03838381,0.03852958,0.03547222,0.04452238,0.02144933,0.008485133,0.03724305,308.1113,61.74425,-0.3752808,-3858.109,9666.645,9233.458,0.8425448,-14.37441,61703.27,12324.33,-0.2946321,-3921.505
0.0782125,4.951,0.1997163,0.1193097,0.9887955,11.85,0.1827242,0.3171838,2.165281,5586.2,0.03841049,0.06306578,0.0556024,0.06412882,0.05913002,0.05412087,0.05231706,0.03670332,0.03492686,0.05136758,0.04445432,0.0324733,0.03213892,0.03063388,0.026488,0.02826819,0.03033235,0.0332007,0.03822161,0.04108087,0.0515558,0.06404592,0.02755012,0.00978283,0.04500912,311.9682,52.14014,-0.3033981,-7879.515,12678.8,10499.46,0.3246814,-22.99302,62183.65,10476.31,-0.1950349,-7659.937
0.0625875,6.258,0.5672273,0.3795982,3.549709,11.269,0.01434786,0.1965271,0.1616861,5505.8,0.03492297,0.07259225,0.06359625,0.07087605,0.04457688,0.04819405,0.05526949,0.04970306,0.03420088,0.03130424,0.0261625,0.02748561,0.03407716,0.04364886,0.03578213,0.02949343,0.04030539,0.03422977,0.03861894,0.0468034,0.05162281,0.05845063,0.0207396,0.007343659,0.0417998,281.9864,52.8349,0.3258748,-5021.716,12098.95,9934.412,0.3343129,-23.50808,56303.04,10686.17,0.4279621,-4790.953
0.0523125,3.999,0.3240207,0.2281387,1.295759,11.424,0.0,0.1314659,0.0,4463.0,0.04032207,0.07928213,0.07755008,0.06668585,0.05778197,0.05864112,0.06266954,0.05016057,0.0338112,0.02730842,0.02617623,0.03104682,0.04242844,0.04028355,0.03112123,0.03240235,0.04129315,0.0352679,0.03533273,0.04652639,0.03874072,0.02567047,0.01226124,0.007235819,0.02749156,283.3138,56.48435,0.3457024,-3935.61,8234.275,8111.26,0.9417294,-12.8342,56561.75,11439.04,0.3803664,-3734.346
0.057675,5.871,0.1102463,0.09609724,0.6472558,10.829,0.0704844,0.1318703,0.7632755,4880.4,0.05549971,0.07814089,0.07660988,0.07105286,0.04861994,0.05474831,0.0588841,0.04502936,0.03372244,0.03240519,0.03012894,0.03170277,0.03315341,0.0369034,0.03547953,0.03677454,0.03286551,0.02948344,0.03327811,0.0412111,0.03691208,0.03511486,0.02233381,0.009945829,0.02391672,308.6832,58.39943,-0.2750647,-4836.268,8708.992,9136.986,1.026025,-10.59123,61688.88,11678.97,-0.1922369,-4839.085
0.0585375,4.12,0.5701399,0.4439274,2.348976,12.906,0.06926826,0.1500828,0.8939762,5390.0,0.0494816,0.07284636,0.07280524,0.05209901,0.04965732,0.06742426,0.05308854,0.03567682,0.03239975,0.03723392,0.02967676,0.04036227,0.03364199,0.03173427,0.02969079,0.03516869,0.03688716,0.03172157,0.0412014,0.05030675,0.04431786,0.03463072,0.02893232,0.00901464,0.02712106,301.8985,49.95766,-0.1867687,-8194.245,10522.65,9675.411,0.6662741,-16.36281,60183.45,10092.87,-0.1133621,-7799.807
0.0575,4.316,0.7420416,0.5264511,3.202651,11.814,0.1015369,0.2365621,1.199557,4438.0,0.04022621,0.07010854,0.0790612,0.05311763,0.05134019,0.06767785,0.05618797,0.04101806,0.03357134,0.03144464,0.03103989,0.04062856,0.03931822,0.03441382,0.03495276,0.03859178,0.0441757,0.034795,0.04911879,0.04202056,0.03952709,0.02532091,0.01528249,0.007060817,0.03195693,296.0491,61.7998,0.01969084,-3287.346,9147.872,8229.672,0.764771,-17.08195,59246.41,12330.46,0.07669487,-3337.869
0.0659125,5.227,0.4767333,0.2122476,2.491885,11.52,0.238664,0.3444154,2.749409,4676.4,0.04817113,0.06955385,0.07470001,0.0650678,0.05797385,0.0702846,0.06761266,0.04724355,0.03508088,0.03657907,0.0300177,0.03240417,0.03254724,0.02515547,0.02533453,0.02993386,0.03883784,0.03460282,0.04306324,0.0415498,0.0373948,0.02674671,0.0209261,0.009218315,0.03068121,307.4172,53.33199,-0.1934077,-6801.321,8494.754,8690.474,1.007134,-11.38571,61449.69,10668.52,-0.05182818,-6804.025
0.0712375,3.999,0.6694792,0.4813083,2.677247,13.299,0.1554996,0.2719575,2.067989,5411.2,0.04266756,0.05805302,0.05461868,0.04869874,0.0513002,0.05992937,0.05580035,0.05301191,0.0437714,0.05050697,0.03745991,0.04158508,0.03522919,0.03348726,0.03104766,0.03193286,0.03640485,0.0397749,0.04840931,0.03936918,0.03683702,0.02595592,0.03126887,0.01287977,0.04387676,317.3455,59.43235,-0.4845882,-5033.328,10294.96,9150.53,0.8678882,-17.51223,63543.21,11881.87,-0.4098186,-5080.585
0.0716,5.514,0.4731358,0.397694,2.608871,13.47,0.02812696,0.1814767,0.3788701,4805.0,0.05047467,0.05690519,0.05054814,0.04865534,0.0487111,0.07391386,0.06999139,0.04500653,0.03809264,0.04376766,0.03688516,0.03428192,0.03528538,0.03384269,0.03644315,0.03848192,0.03528541,0.03546184,0.04573328,0.0434401,0.0441743,0.02684312,0.01922854,0.008546664,0.04261498,293.1246,46.43675,-0.1881299,-9731.073,9635.041,8579.764,0.7895816,-17.65112,58526.43,9213.014,0.04878251,-10013.65
0.055875,5.139,0.253057,0.1975708,1.30046,12.066,0.001693684,0.2570457,0.020436,3726.2,0.03483299,0.05288212,0.05455992,0.05364624,0.0602266,0.09026516,0.0818279,0.05334423,0.04313178,0.04947104,0.03952972,0.03124002,0.03410285,0.03485779,0.03678109,0.03771333,0.02936889,0.03085358,0.03606642,0.0339738,0.02883376,0.02167346,0.02202653,0.008790782,0.04055568,272.9094,59.19632,0.5831576,-2828.656,7506.553,7706.763,1.499936,-9.639323,54298.58,11889.2,0.605307,-2736.517
0.0658125,4.501,0.2294884,0.1685245,1.032927,14.31,0.02539704,0.1061763,0.3634316,5915.2,0.04573234,0.06074938,0.05891345,0.05476068,0.05126501,0.0568125,0.05684889,0.04702381,0.04608177,0.05127049,0.03253587,0.03222002,0.04092821,0.03921807,0.03758477,0.03354689,0.03470932,0.03716353,0.03708097,0.03763803,0.03580962,0.02594432,0.03318694,0.01297513,0.02931483,305.1179,54.0826,-0.3989856,-6248.267,9932.99,9317.447,0.9953458,-14.66759,61349.22,10890.1,-0.1038748,-6234.313
0.0734875,4.848,0.4712481,0.4245233,2.284611,10.316,0.01978419,0.1640994,0.2040937,4029.8,0.04617864,0.06711869,0.05910502,0.06428464,0.05568793,0.09064067,0.05794513,0.04257895,0.04653799,0.05765841,0.03299751,0.02764472,0.03077298,0.03117445,0.02817094,0.03170308,0.03086042,0.03599848,0.04338527,0.03517601,0.03303283,0.02399614,0.01793147,0.009419636,0.02956943,293.0748,52.93617,0.004679378,-5801.309,7798.679,8060.11,1.248989,-10.27834,58497.9,10499.17,0.1886424,-5969.4
0.0780125,4.47,0.6577475,0.4131682,2.940131,10.387,0.06632143,0.1839014,0.6888807,5089.0,0.04448475,0.05606079,0.05467246,0.05925604,0.05886519,0.05135231,0.03877243,0.03218886,0.03747389,0.04405201,0.0319792,0.02966828,0.03660561,0.03885565,0.0297137,0.03986245,0.03673738,0.05168445,0.06379026,0.04855213,0.04887191,0.03287968,0.02182323,0.01179734,0.04324,327.9265,57.78398,-0.6565311,-6397.666,11803.12,8762.06,0.3122633,-31.63319,65333.58,11476.49,-0.5943747,-6497.099
0.0680125,5.075,0.5128684,0.2939592,2.602807,9.999,0.116676,0.2615795,1.166643,4714.6,0.03999491,0.06066592,0.0556609,0.05253373,0.06567934,0.06984086,0.06244523,0.04270446,0.04048894,0.04369189,0.03976286,0.03476165,0.03340517,0.02873363,0.0280755,0.03113989,0.03224422,0.03490856,0.04314874,0.0521101,0.05684556,0.02747852,0.01721359,0.006465829,0.04099452,297.0724,43.54588,0.166496,-13230.62,10373.31,8952.503,0.5498657,-20.01318,59156.88,8753.677,0.2455643,-12788.52
0.05885,5.359,1.028184,0.7139402,5.510039,9.999,0.1823533,0.4184698,1.82335,3525.6,0.03740325,0.0613249,0.06061717,0.05311221,0.07531123,0.08064113,0.06928193,0.05264244,0.04525134,0.05109407,0.04627532,0.03427266,0.0361222,0.0326052,0.03184262,0.03243954,0.02886572,0.03700649,0.04640325,0.03001788,0.02113519,0.01626887,0.01248689,0.007578506,0.03807717,281.6662,65.36373,0.520704,-2173.811,7035.873,6833.711,1.399752,-11.61072,56321.16,13232.22,0.5044162,-2079.238
0.0587375,4.214,0.1205703,0.07140208,0.5080832,11.442,0.05047084,0.1299431,0.5774874,4170.2,0.05561196,0.07428164,0.06155162,0.05453747,0.06339644,0.05567686,0.07468003,0.0489133,0.03370668,0.036268,0.03474888,0.04458545,0.04302614,0.03742783,0.03107603,0.03060063,0.03317849,0.0313613,0.03700185,0.04221714,0.03216923,0.02245746,0.01470577,0.006819778,0.0232156,305.3448,54.37667,-0.4460705,-6134.679,7821.292,7853.013,1.120367,-11.63746,60871.02,10706.11,-0.2651066,-6464.696
0.06395,3.999,0.4383879,0.3076856,1.753113,10.243,0.0,0.1232677,0.0,3972.0,0.05754957,0.06633544,0.06148336,0.06011208,0.05721452,0.04450843,0.08700405,0.05704113,0.03684872,0.04211825,0.03815407,0.05018841,0.04643432,0.04369255,0.03190149,0.02828511,0.02697868,0.02457966,0.03201577,0.04321421,0.02383666,0.01968814,0.01489975,0.005915612,0.02862035,296.6954,65.41367,0.1031825,-2654.571,7051.841,7234.269,1.406762,-9.945396,59600.72,13102.7,0.228067,-2694.246
0.0710875,4.055,0.4406234,0.3683577,1.786728,10.501,0.0,0.07809799,0.0,4328.8,0.05673675,0.06315188,0.06329544,0.06422887,0.0650036,0.05271423,0.05485727,0.04369366,0.03046095,0.03500733,0.02829786,0.02857569,0.03939109,0.04375916,0.03886103,0.03331475,0.03486355,0.04152259,0.05555851,0.04714813,0.03283421,0.02474548,0.01511267,0.006865278,0.0307081,311.3051,53.79865,-0.6500521,-6905.704,9292.988,8135.238,0.6514946,-18.72944,62027.18,10688.83,-0.5602361,-7006.571
0.07125,4.638,0.6041006,0.3009246,2.801818,10.742,0.0,0.1577678,0.0,4267.0,0.03753456,0.05702325,0.06540628,0.05139781,0.05581311,0.06114727,0.06217828,0.04882879,0.03684266,0.04211284,0.0276406,0.02807,0.04164958,0.04462076,0.03789927,0.032678,0.03561769,0.04657595,0.06286735,0.05163743,0.03219833,0.02265459,0.0121859,0.005419699,0.0297866,278.4256,50.33787,0.5673675,-5778.004,10036.65,7774.207,0.4373474,-27.62857,55595.25,10051.1,0.7671912,-5800.037
